202,5117,20.0,415.0,0.07475,0.0729,3.6,2.6,2.9,6,3,2,168.48,2.76923,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.87234,0.39515,0.3951,0.33684,0.69985,0.58205,0.57414,753.068,2.186,0.495,0.0,0.0,2.186,100.0,100.0
240,5470,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,4,2,3,54.08,2.0,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.86758,0.46168,0.44125,0.38597,0.84007,0.6359,0.62688,408.932,2.372,0.812,0.57,0.0,2.372,100.0,92.062
228,4458,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,3,2,3,56.16,1.08333,0.0114919,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.90159,0.53409,0.49727,0.434,0.95296,0.71278,0.66396,325.505,2.318,0.934,0.677,0.0,2.318,100.0,73.748
236,5117,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,5,3,234.0,0.72222,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.89503,0.61904,0.5968,0.50954,1.14665,0.91512,0.80896,1104.745,5.233,1.036,1.587,0.0,5.233,100.0,100.0
214,5814,20.0,415.0,0.07475,0.0729,4.5,2.6,2.9,5,3,2,175.5,2.88462,0.0114919,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,1.06898,0.44638,0.42904,0.36298,0.7869,0.64269,0.64178,668.604,2.721,0.665,0.0,0.0,2.721,100.0,100.0
228,4863,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,3,2,3,56.16,1.08333,0.0114919,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.85401,0.53409,0.49727,0.434,0.93533,0.70239,0.65241,312.358,1.17,1.011,0.873,0.0,1.17,84.63,32.441
230,5470,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,2,3,93.6,1.80556,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.87109,0.56783,0.51449,0.46966,1.04092,0.78399,0.76352,521.718,3.385,1.091,1.053,0.0,3.385,100.0,100.0
240,4199,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,4,2,3,54.08,2.0,0.0114919,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.77165,0.46168,0.44125,0.38597,0.83661,0.63636,0.62261,396.088,2.045,0.789,0.651,0.0,2.045,100.0,72.13
204,2990,20.0,415.0,0.07475,0.0729,3.6,2.6,2.9,6,5,2,280.8,1.66154,0.0114919,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.87401,0.42597,0.41584,0.35316,0.76306,0.62817,0.60302,1198.326,3.481,0.564,0.0,0.0,3.481,100.0,100.0
237,5117,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,6,5,3,280.8,0.86667,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.89036,0.63109,0.60366,0.52072,1.17237,0.93322,0.84303,1288.829,5.43,1.09,1.948,0.0,5.43,100.0,100.0
241,4458,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,5,2,3,67.6,2.5,0.0114919,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.87016,0.47314,0.44716,0.40018,0.85874,0.67328,0.63936,479.803,2.199,0.77,0.622,0.0,2.199,100.0,64.687
232,5676,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,3,3,3,84.24,0.72222,0.0114919,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.79547,0.55628,0.5345,0.45069,0.99882,0.78521,0.69111,487.217,4.254,1.086,0.845,0.0,4.254,100.0,100.0
229,5676,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,4,2,3,74.88,1.44444,0.0114919,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.79654,0.55432,0.50775,0.45256,0.99144,0.75602,0.73579,453.311,4.011,1.123,0.898,0.0,4.011,100.0,100.0
234,5259,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,3,3,140.4,1.2037,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.8006,0.59362,0.55509,0.48321,1.07546,0.85022,0.7911,742.233,5.008,0.983,0.789,0.0,5.008,100.0,100.0
241,4863,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,5,2,3,67.6,2.5,0.0114919,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.92492,0.47314,0.44716,0.40018,0.84985,0.66805,0.6369,474.346,1.295,0.919,0.701,0.0,1.295,85.981,30.635
233,5470,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,4,3,3,112.32,0.96296,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.88045,0.57862,0.54702,0.4674,1.06283,0.81802,0.74265,583.604,3.816,1.125,1.066,0.0,3.816,100.0,100.0
231,5259,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,6,2,3,112.32,2.16667,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.82503,0.57749,0.5192,0.48494,1.02782,0.80918,0.77758,638.798,4.425,0.986,0.758,0.0,4.425,100.0,100.0
223,5676,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,5,3,3,101.4,1.66667,0.0114919,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.79614,0.49518,0.4814,0.41416,0.90001,0.69518,0.67833,690.011,3.212,0.933,0.648,0.0,3.212,100.0,90.103
219,5117,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,5,2,3,67.6,2.5,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,1.0024,0.47314,0.44716,0.40018,0.86314,0.67514,0.64042,501.322,2.489,0.79,0.691,0.0,2.489,100.0,100.0
221,5665,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,3,3,3,60.84,1.0,0.0114919,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.91953,0.4634,0.4634,0.38574,0.84922,0.66605,0.60411,473.741,3.869,0.856,0.573,0.0,3.869,100.0,100.0
228,5117,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,3,2,3,56.16,1.08333,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.91773,0.53409,0.49727,0.434,0.96378,0.72252,0.68081,356.265,3.785,1.07,0.804,0.0,3.785,100.0,100.0
240,5665,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,4,2,3,54.08,2.0,0.0114919,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.92608,0.46168,0.44125,0.38597,0.85391,0.64979,0.63113,439.53,3.584,0.894,0.595,0.0,3.584,100.0,98.649
229,5814,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,4,2,3,74.88,1.44444,0.0114919,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.97643,0.55432,0.50775,0.45256,0.98138,0.72414,0.71221,416.033,2.818,1.019,0.75,0.0,2.818,100.0,67.435
232,5814,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,3,3,3,84.24,0.72222,0.0114919,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.97799,0.55628,0.5345,0.45069,0.98635,0.75993,0.6645,446.737,3.007,0.988,0.731,0.0,3.007,100.0,73.25
235,5259,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,6,3,3,168.48,1.44444,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.76474,0.60439,0.56076,0.49797,1.10169,0.86828,0.83502,869.616,5.215,1.018,0.838,0.0,5.215,100.0,100.0
230,139,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,2,3,93.6,1.80556,0.0114919,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.82286,0.56783,0.51449,0.46966,0.95609,0.71579,0.70238,444.975,1.015,0.991,1.446,0.0,1.446,29.456,16.238
233,139,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,4,3,3,112.32,0.96296,0.0114919,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.8216,0.57862,0.54702,0.4674,0.91854,0.74121,0.65452,492.115,0.909,0.921,1.495,0.0,1.495,25.941,15.615
210,3319,20.0,415.0,0.07475,0.0729,4.5,2.6,2.9,5,5,2,292.5,1.73077,0.0114919,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.9904,0.47975,0.45058,0.38185,0.82933,0.72069,0.67115,1092.634,5.127,0.739,0.0,0.0,5.127,100.0,100.0
202,5259,20.0,415.0,0.07475,0.0729,3.6,2.6,2.9,6,3,2,168.48,2.76923,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.69218,0.39515,0.3951,0.33684,0.69911,0.57492,0.56864,818.046,3.736,0.477,0.0,0.0,3.736,100.0,100.0
230,334,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,2,3,93.6,1.80556,0.0114919,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.77562,0.56783,0.51449,0.46966,0.95249,0.72815,0.71799,545.494,4.195,1.014,0.825,0.0,4.195,100.0,100.0
233,334,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,4,3,3,112.32,0.96296,0.0114919,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.78767,0.57862,0.54702,0.4674,1.00285,0.79952,0.70973,617.356,4.784,1.021,0.87,0.0,4.784,100.0,100.0
230,5665,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,2,3,93.6,1.80556,0.0114919,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.86257,0.56783,0.51449,0.46966,1.01895,0.76856,0.74754,577.981,5.428,1.138,1.13,0.0,5.428,100.0,100.0
230,410,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,2,3,93.6,1.80556,0.0114919,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.7622,0.56783,0.51449,0.46966,0.94047,0.70181,0.69423,455.534,1.1,0.938,1.049,0.0,1.1,33.14,14.24
223,5814,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,5,3,3,101.4,1.66667,0.0114919,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.87094,0.49518,0.4814,0.41416,0.90757,0.70452,0.68339,662.767,2.429,0.897,0.9,0.0,2.429,100.0,64.164
210,3749,20.0,415.0,0.07475,0.0729,4.5,2.6,2.9,5,5,2,292.5,1.73077,0.0114919,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.87838,0.47975,0.45058,0.38185,0.79688,0.68849,0.63515,958.623,2.253,0.536,0.0,0.0,2.253,100.0,100.0
233,410,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,4,3,3,112.32,0.96296,0.0114919,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.70681,0.57862,0.54702,0.4674,0.94467,0.75189,0.66366,504.338,1.097,0.887,1.135,0.0,1.135,33.329,15.229
221,5676,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,3,3,3,60.84,1.0,0.0114919,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.76023,0.4634,0.4634,0.38574,0.82206,0.65385,0.58777,445.918,2.477,0.831,0.567,0.0,2.477,100.0,59.162
215,3282,20.0,415.0,0.07475,0.0729,4.5,2.6,2.9,5,5,2,292.5,1.73077,0.0114919,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.78195,0.47975,0.45058,0.38185,0.80887,0.72326,0.6672,1127.17,6.0,0.584,0.0,0.0,6.0,100.0,100.0
240,5676,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,4,2,3,54.08,2.0,0.0114919,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.75866,0.46168,0.44125,0.38597,0.81762,0.62644,0.61908,414.059,2.229,0.86,0.587,0.0,2.229,100.0,51.684
228,5259,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,3,2,3,56.16,1.08333,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.79345,0.53409,0.49727,0.434,0.95358,0.7017,0.66165,349.98,3.441,0.854,0.564,0.0,3.441,100.0,100.0
230,496,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,2,3,93.6,1.80556,0.0114919,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.91454,0.56783,0.51449,0.46966,0.86265,0.69367,0.67051,457.525,1.185,1.145,1.059,0.0,1.185,40.958,17.884
230,949,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,2,3,93.6,1.80556,0.0114919,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.93026,0.56783,0.51449,0.46966,1.02382,0.77876,0.76269,529.759,3.531,1.106,0.968,0.0,3.531,100.0,74.164
233,496,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,4,3,3,112.32,0.96296,0.0114919,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.85379,0.57862,0.54702,0.4674,0.90169,0.7597,0.65928,510.941,1.252,1.123,1.154,0.0,1.252,44.357,19.663
241,5117,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,5,2,3,67.6,2.5,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,1.0024,0.47314,0.44716,0.40018,0.86314,0.67514,0.64042,501.322,2.489,0.79,0.691,0.0,2.489,100.0,100.0
230,960,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,2,3,93.6,1.80556,0.0114919,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.9098,0.56783,0.51449,0.46966,0.9539,0.73238,0.72814,489.458,2.242,1.108,1.042,0.0,2.242,100.0,48.061
233,949,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,4,3,3,112.32,0.96296,0.0114919,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.97626,0.57862,0.54702,0.4674,1.038,0.80382,0.72729,582.92,3.521,0.986,0.902,0.0,3.521,100.0,76.844
204,3282,20.0,415.0,0.07475,0.0729,3.6,2.6,2.9,6,5,2,280.8,1.66154,0.0114919,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.88803,0.42597,0.41584,0.35316,0.74716,0.64158,0.60301,1231.004,4.188,0.52,0.0,0.0,4.188,100.0,100.0
240,5814,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,4,2,3,54.08,2.0,0.0114919,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,1.01091,0.46168,0.44125,0.38597,0.82409,0.63229,0.62565,403.632,1.684,0.925,0.77,0.0,1.684,100.0,51.011
219,5259,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,5,2,3,67.6,2.5,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.77143,0.47314,0.44716,0.40018,0.84624,0.67658,0.6364,537.781,3.956,0.782,0.527,0.0,3.956,100.0,100.0
233,960,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,4,3,3,112.32,0.96296,0.0114919,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.90104,0.57862,0.54702,0.4674,1.00719,0.80027,0.71561,540.34,2.204,1.107,1.051,0.0,2.204,100.0,50.885
221,5814,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,3,3,3,60.84,1.0,0.0114919,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.99444,0.4634,0.4634,0.38574,0.83009,0.66011,0.59085,433.726,1.877,0.86,0.733,0.0,1.877,100.0,55.672
231,5470,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,6,2,3,112.32,2.16667,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.88076,0.57749,0.5192,0.48494,1.06473,0.82816,0.78103,609.861,3.478,1.13,1.106,0.0,3.478,100.0,100.0
241,139,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,5,2,3,67.6,2.5,0.0114919,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.99028,0.47314,0.44716,0.40018,0.81085,0.64489,0.62734,462.832,1.158,0.931,1.023,0.0,1.158,38.099,17.53
230,962,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,2,3,93.6,1.80556,0.0114919,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.93096,0.56783,0.51449,0.46966,2.04194,1.78986,1.3125,548.67,4.46,1.282,1.429,0.0,4.46,100.0,100.0
234,5470,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,3,3,140.4,1.2037,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.89141,0.59362,0.55509,0.48321,1.09718,0.8426,0.79356,705.161,4.043,1.175,1.183,0.0,4.043,100.0,100.0
233,5665,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,4,3,3,112.32,0.96296,0.0114919,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.87802,0.57862,0.54702,0.4674,1.04843,0.80912,0.72865,642.031,5.687,1.125,1.109,0.0,5.687,100.0,100.0
225,5117,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,5,5,3,169.0,1.0,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.93405,0.51665,0.51665,0.43605,0.96782,0.77515,0.70302,1046.813,3.929,0.79,0.74,0.0,3.929,100.0,100.0
233,962,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,4,3,3,112.32,0.96296,0.0114919,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,1.00626,0.57862,0.54702,0.4674,2.86793,1.90859,1.47453,609.837,4.663,1.238,1.388,0.0,4.663,100.0,100.0
230,990,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,2,3,93.6,1.80556,0.0114919,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.81434,0.56783,0.51449,0.46966,1.00409,0.74794,0.7371,464.599,1.174,0.9,0.844,0.0,1.174,51.869,20.225
230,5676,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,2,3,93.6,1.80556,0.0114919,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.77247,0.56783,0.51449,0.46966,1.01736,0.78478,0.77168,546.89,4.301,1.14,1.027,0.0,4.301,100.0,100.0
228,5470,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,3,2,3,56.16,1.08333,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.88506,0.53409,0.49727,0.434,0.96932,0.72769,0.68951,348.653,3.465,1.043,0.827,0.0,3.465,100.0,100.0
210,4199,20.0,415.0,0.07475,0.0729,4.5,2.6,2.9,5,5,2,292.5,1.73077,0.0114919,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.7678,0.47975,0.45058,0.38185,0.82244,0.70236,0.65682,1014.085,3.511,0.533,0.0,0.0,3.511,100.0,100.0
202,5470,20.0,415.0,0.07475,0.0729,3.6,2.6,2.9,6,3,2,168.48,2.76923,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.90183,0.39515,0.3951,0.33684,0.70652,0.57967,0.57808,769.535,2.375,0.537,0.0,0.0,2.375,100.0,100.0
241,334,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,5,2,3,67.6,2.5,0.0114919,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.78743,0.47314,0.44716,0.40018,0.81088,0.64413,0.61616,487.552,2.278,0.77,0.522,0.0,2.278,100.0,100.0
230,998,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,2,3,93.6,1.80556,0.0114919,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.92444,0.56783,0.51449,0.46966,0.99591,0.74913,0.74267,507.792,2.711,1.122,0.794,0.0,2.711,100.0,52.236
233,990,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,4,3,3,112.32,0.96296,0.0114919,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.80343,0.57862,0.54702,0.4674,1.03035,0.79409,0.71287,496.594,1.064,0.906,1.108,0.0,1.108,43.467,21.004
241,410,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,5,2,3,67.6,2.5,0.0114919,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.91595,0.47314,0.44716,0.40018,0.78204,0.61867,0.59134,456.964,0.954,0.774,0.556,0.0,0.954,36.012,18.787
233,998,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,4,3,3,112.32,0.96296,0.0114919,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.91235,0.57862,0.54702,0.4674,1.01911,0.79981,0.71897,554.817,2.52,1.124,1.0,0.0,2.52,100.0,53.41
210,4455,20.0,415.0,0.07475,0.0729,4.5,2.6,2.9,5,5,2,292.5,1.73077,0.0114919,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.87567,0.47975,0.45058,0.38185,0.79844,0.68643,0.63854,928.583,1.638,0.526,0.0,0.0,1.638,91.926,91.926
215,3285,20.0,415.0,0.07475,0.0729,4.5,2.6,2.9,5,5,2,292.5,1.73077,0.0114919,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.87913,0.47975,0.45058,0.38185,0.80151,0.70772,0.65111,1103.25,5.442,0.572,0.0,0.0,5.442,100.0,100.0
242,4863,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,6,2,3,81.12,3.0,0.0114919,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.89468,0.48134,0.45129,0.41256,0.85997,0.69732,0.64738,551.548,1.31,0.956,0.772,0.0,1.31,87.903,32.11
235,5470,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,6,3,3,168.48,1.44444,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.8682,0.60439,0.56076,0.49797,1.11787,0.85327,0.83138,826.515,4.205,1.176,1.335,0.0,4.205,100.0,100.0
241,496,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,5,2,3,67.6,2.5,0.0114919,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.9466,0.47314,0.44716,0.40018,0.76357,0.61536,0.61179,476.121,1.415,0.957,0.758,0.0,1.415,56.088,20.941
233,1045,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,4,3,3,112.32,0.96296,0.0114919,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.89963,0.57862,0.54702,0.4674,0.98605,0.79235,0.70614,628.733,5.283,1.206,1.023,0.0,5.283,100.0,87.241
230,5814,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,2,3,93.6,1.80556,0.0114919,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.97778,0.56783,0.51449,0.46966,1.00762,0.7565,0.73886,502.202,2.936,1.056,0.838,0.0,2.936,100.0,70.741
241,949,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,5,2,3,67.6,2.5,0.0114919,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.88705,0.47314,0.44716,0.40018,0.84547,0.67124,0.63881,512.461,2.815,1.053,0.879,0.0,2.815,100.0,54.804
231,139,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,6,2,3,112.32,2.16667,0.0114919,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.82081,0.57749,0.5192,0.48494,0.92616,0.72247,0.6976,511.708,0.965,0.976,1.558,0.0,1.558,26.195,15.56
233,1052,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,4,3,3,112.32,0.96296,0.0114919,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.78625,0.57862,0.54702,0.4674,0.97168,0.77611,0.68594,520.657,1.284,1.11,1.155,0.0,1.284,45.696,20.628
241,960,20.0,415.0,0.07475,0.0729,2.6,2.6,2.9,5,2,3,67.6,2.5,0.0114919,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.89223,0.47314,0.44716,0.40018,0.84812,0.66638,0.63072,494.228,2.41,0.812,0.593,0.0,2.41,100.0,45.879
236,5259,20.0,415.0,0.07475,0.0729,2.6,3.6,2.9,5,5,3,234.0,0.72222,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.79191,0.61904,0.5968,0.50954,1.1322,0.92948,0.81853,1134.065,5.895,1.093,0.999,0.0,5.895,100.0,100.0
210,4458,20.0,415.0,0.07475,0.0729,4.5,2.6,2.9,5,5,2,292.5,1.73077,0.0114919,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.90241,0.47975,0.45058,0.38185,0.79753,0.69102,0.63462,956.53,2.36,0.47,0.0,0.0,2.36,100.0,100.0
